t_Myr,dt_kyr,T,P_CO2,rel_change,slowest,Da,A_reactive,supply_efficiency,Y_Alkalinity,Y_C,Y_Si,Y_Al,Y_Fe,Y_Ca,Y_Mg,Y_Na,F_out_Alkalinity,F_out_C,F_out_Si,F_out_Al,F_out_Fe,F_out_Ca,F_out_Mg,F_out_Na,F_diss_Alkalinity,F_diss_C,F_diss_Si,F_diss_Al,F_diss_Fe,F_diss_Ca,F_diss_Mg,F_diss_Na,F_prec_Alkalinity,F_prec_C,F_prec_Si,F_prec_Al,F_prec_Fe,F_prec_Ca,F_prec_Mg,F_prec_Na,F_cont_Alkalinity,F_cont_C,F_cont_Si,F_cont_Al,F_cont_Fe,F_cont_Ca,F_cont_Mg,F_cont_Na,F_net_Alkalinity,F_net_C,F_net_Si,F_net_Al,F_net_Fe,F_net_Ca,F_net_Mg,F_net_Na
4524.5268,200.00,288.7851,9.309650e+01,1.728126e-02,C,4.098084e-03,1.333333e-01,0.4090%,5.169865e-02,4.632924e-02,6.426412e-05,2.329908e-15,1.261201e-10,2.352316e-05,4.370702e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.057210e-18,1.148013e-32,2.013315e-18,2.098251e-32,1.987387e-23,1.478456e-18,1.922610e-20,-8.352894e-44,-2.995679e-18,-1.497950e-18,-2.013251e-18,-2.936681e-33,-1.987852e-23,-1.478452e-18,-1.922647e-20,-2.929847e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.153119e-20,5.268334e-20,6.346429e-23,1.804583e-32,-4.649871e-27,4.387626e-24,-3.645896e-25,-2.929847e-33
4544.5268,200.00,288.7949,9.316911e+01,1.696796e-02,C,4.101136e-03,1.333333e-01,0.4093%,5.173721e-02,4.636224e-02,6.430514e-05,2.341669e-15,1.260693e-10,2.352656e-05,4.369057e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.058094e-18,0.000000e+00,2.014510e-18,2.097857e-32,1.986572e-23,1.479397e-18,1.922348e-20,8.352894e-44,-2.997557e-18,-1.498889e-18,-2.014446e-18,-2.939283e-33,-1.986940e-23,-1.479393e-18,-1.922385e-20,-2.932409e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.053707e-20,5.174415e-20,6.347275e-23,1.803929e-32,-3.686709e-27,4.303391e-24,-3.703368e-25,-2.932409e-33
4564.5268,200.00,288.8044,9.323987e+01,1.667095e-02,C,4.104183e-03,1.333333e-01,0.4096%,5.177510e-02,4.639467e-02,6.434481e-05,2.353348e-15,1.259937e-10,2.352971e-05,4.367303e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.058794e-18,2.870033e-32,2.015641e-18,2.096832e-32,1.985365e-23,1.480292e-18,1.921864e-20,-6.682315e-43,-2.999338e-18,-1.499780e-18,-2.015579e-18,-2.028117e-33,-1.985403e-23,-1.480288e-18,-1.921900e-20,-2.934867e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.945523e-20,5.085328e-20,6.253594e-23,1.894020e-32,-3.834976e-28,3.780280e-24,-3.600438e-25,-2.934867e-33
4584.5268,200.00,288.8139,9.331004e+01,1.637960e-02,C,4.107174e-03,1.333333e-01,0.4099%,5.181234e-02,4.642653e-02,6.438402e-05,2.365139e-15,1.259353e-10,2.353281e-05,4.365583e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.059485e-18,2.870033e-32,2.016754e-18,2.095850e-32,1.984193e-23,1.481172e-18,1.921394e-20,5.429381e-43,-3.001087e-18,-1.500654e-18,-2.016691e-18,-2.944217e-33,-1.983982e-23,-1.481168e-18,-1.921430e-20,-2.937173e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.839723e-20,4.997887e-20,6.320579e-23,1.801429e-32,2.110247e-27,4.498663e-24,-3.546204e-25,-2.937173e-33
4604.5268,200.00,288.8230,9.337820e+01,1.609366e-02,C,4.110094e-03,1.333333e-01,0.4102%,5.184893e-02,4.645784e-02,6.442244e-05,2.376729e-15,1.258502e-10,2.353585e-05,4.363906e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.060166e-18,5.740065e-33,2.017844e-18,2.094930e-32,1.983072e-23,1.482034e-18,1.920949e-20,8.352894e-44,-3.002804e-18,-1.501513e-18,-2.017781e-18,-2.920629e-33,-1.983097e-23,-1.482030e-18,-1.920985e-20,-2.939654e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.736176e-20,4.912020e-20,6.230317e-23,1.802868e-32,-2.491773e-28,4.202075e-24,-3.567697e-25,-2.939654e-33
4624.5268,200.00,288.8322,9.344608e+01,1.581013e-02,C,4.112987e-03,1.333333e-01,0.4105%,5.188489e-02,4.648860e-02,6.446048e-05,2.388417e-15,1.257822e-10,2.353889e-05,4.362263e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.060855e-18,1.148013e-32,2.018925e-18,2.094054e-32,1.981986e-23,1.482889e-18,1.920520e-20,-2.505868e-43,-3.004507e-18,-1.502365e-18,-2.018863e-18,-2.612555e-33,-1.982083e-23,-1.482886e-18,-1.920554e-20,-2.942001e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.634751e-20,4.826829e-20,6.214273e-23,1.832799e-32,-9.751428e-28,3.775994e-24,-3.418856e-25,-2.942001e-33
4644.5268,200.00,288.8411,9.351232e+01,1.553085e-02,C,4.115766e-03,1.333333e-01,0.4107%,5.192022e-02,4.651883e-02,6.449805e-05,2.400154e-15,1.257463e-10,2.354209e-05,4.360826e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.061731e-18,2.296026e-32,2.020036e-18,2.093956e-32,1.981407e-23,1.483763e-18,1.920374e-20,-3.341158e-43,-3.006186e-18,-1.503204e-18,-2.019930e-18,-2.934317e-33,-1.980974e-23,-1.483729e-18,-1.920149e-20,-2.944313e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.554442e-20,4.742867e-20,1.057171e-22,1.800524e-32,4.330097e-27,3.408547e-23,2.247920e-24,-2.944313e-33
4664.5268,200.00,288.8499,9.357755e+01,1.524522e-02,C,4.118555e-03,1.333333e-01,0.4110%,5.195494e-02,4.654853e-02,6.453489e-05,2.412249e-15,1.256835e-10,2.354506e-05,4.359255e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.062414e-18,3.444039e-32,2.021085e-18,2.093185e-32,1.980403e-23,1.484592e-18,1.919984e-20,-2.505868e-43,-3.007904e-18,-1.504063e-18,-2.021023e-18,-2.953673e-33,-1.980429e-23,-1.484589e-18,-1.920019e-20,-2.946659e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.450975e-20,4.656951e-20,6.136249e-23,1.797818e-32,-2.623660e-28,3.321106e-24,-3.520987e-25,-2.946659e-33
4684.5268,200.00,288.8585,9.364150e+01,1.497438e-02,C,4.121288e-03,1.333333e-01,0.4113%,5.198906e-02,4.657771e-02,6.457098e-05,2.424419e-15,1.256239e-10,2.354798e-05,4.357727e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.063095e-18,2.296026e-32,2.022116e-18,2.092475e-32,1.979449e-23,1.485408e-18,1.919618e-20,-8.352894e-44,-3.009534e-18,-1.504879e-18,-2.022059e-18,-2.407457e-33,-1.979475e-23,-1.485407e-18,-1.919654e-20,-2.948897e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.356085e-20,4.575438e-20,5.741193e-23,1.851730e-32,-2.607581e-28,3.322941e-25,-3.533853e-25,-2.948897e-33
4704.5268,200.00,288.8670,9.370450e+01,1.471931e-02,C,4.124041e-03,1.333333e-01,0.4116%,5.202258e-02,4.660639e-02,6.460638e-05,2.436417e-15,1.255375e-10,2.355068e-05,4.356067e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.063589e-18,-5.740065e-33,2.023090e-18,2.091091e-32,1.978072e-23,1.486182e-18,1.919010e-20,3.341158e-43,-3.011070e-18,-1.505647e-18,-2.023033e-18,-2.859668e-33,-1.978096e-23,-1.486181e-18,-1.919044e-20,-2.951040e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.251896e-20,4.498633e-20,5.709171e-23,1.805124e-32,-2.393222e-28,5.094446e-25,-3.394025e-25,-2.951040e-33
4724.5268,200.00,288.8754,9.376656e+01,1.445761e-02,C,4.126692e-03,1.333333e-01,0.4118%,5.205552e-02,4.663456e-02,6.464133e-05,2.448070e-15,1.254830e-10,2.355356e-05,4.354611e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.064276e-18,1.722020e-32,2.024097e-18,2.090482e-32,1.977200e-23,1.486977e-18,1.918684e-20,-1.252934e-43,-3.012646e-18,-1.506435e-18,-2.024035e-18,-2.960449e-33,-1.977224e-23,-1.486973e-18,-1.918717e-20,-2.953211e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.162944e-20,4.419788e-20,6.273300e-23,1.794437e-32,-2.445896e-28,4.933211e-24,-3.314514e-25,-2.953211e-33
4744.5268,200.00,288.8836,9.382734e+01,1.419948e-02,C,4.129282e-03,1.333333e-01,0.4121%,5.208789e-02,4.666224e-02,6.467552e-05,2.459794e-15,1.254315e-10,2.355638e-05,4.353197e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.064957e-18,1.148013e-32,2.025086e-18,2.089933e-32,1.976375e-23,1.487758e-18,1.918383e-20,8.352894e-44,-3.014202e-18,-1.507213e-18,-2.025023e-18,-2.933855e-33,-1.976399e-23,-1.487753e-18,-1.918416e-20,-2.955350e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.075483e-20,4.341983e-20,6.243836e-23,1.796547e-32,-2.423461e-28,4.714569e-24,-3.301315e-25,-2.955350e-33
4764.5268,200.00,288.8917,9.388727e+01,1.394690e-02,C,4.131839e-03,1.333333e-01,0.4123%,5.211969e-02,4.668944e-02,6.470961e-05,2.471740e-15,1.253811e-10,2.355919e-05,4.351800e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.065633e-18,0.000000e+00,2.026062e-18,2.089405e-32,1.975568e-23,1.488529e-18,1.918086e-20,-6.264671e-43,-3.015725e-18,-1.507975e-18,-2.025942e-18,-2.192325e-33,-1.975607e-23,-1.488517e-18,-1.918136e-20,-2.957380e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.990769e-20,4.265808e-20,1.198293e-22,1.870173e-32,-3.926267e-28,1.166754e-23,-5.066764e-25,-2.957380e-33
4784.5268,200.00,288.8995,9.394565e+01,1.369545e-02,C,4.134319e-03,1.333333e-01,0.4126%,5.215094e-02,4.671616e-02,6.474259e-05,2.483207e-15,1.253346e-10,2.356191e-05,4.350457e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.066301e-18,5.740065e-33,2.027015e-18,2.088953e-32,1.974822e-23,1.489281e-18,1.917823e-20,-5.429381e-43,-3.017242e-18,-1.508733e-18,-2.026955e-18,-2.608678e-33,-1.974846e-23,-1.489279e-18,-1.917855e-20,-2.959528e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.905863e-20,4.189941e-20,6.024423e-23,1.828085e-32,-2.389650e-28,2.798389e-24,-3.236782e-25,-2.959528e-33
4804.5268,200.00,288.9073,9.400340e+01,1.345998e-02,C,4.136840e-03,1.333333e-01,0.4128%,5.218164e-02,4.674241e-02,6.477492e-05,2.494981e-15,1.252613e-10,2.356444e-05,4.348977e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.066793e-18,1.148013e-32,2.027918e-18,2.087826e-32,1.973653e-23,1.489998e-18,1.917317e-20,6.682315e-43,-3.018664e-18,-1.509444e-18,-2.027906e-18,-2.968471e-33,-1.973662e-23,-1.489994e-18,-1.917331e-20,-2.961578e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.812933e-20,4.118858e-20,1.238772e-23,1.790979e-32,-8.854709e-29,3.896348e-24,-1.339165e-25,-2.961578e-33
4824.5268,200.00,288.9149,9.405992e+01,1.321574e-02,C,4.139242e-03,1.333333e-01,0.4131%,5.221181e-02,4.676821e-02,6.480708e-05,2.507224e-15,1.252187e-10,2.356712e-05,4.347689e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.067459e-18,2.870033e-32,2.028846e-18,2.087455e-32,1.972971e-23,1.490731e-18,1.917082e-20,7.517605e-43,-3.020139e-18,-1.510182e-18,-2.028843e-18,2.632954e-32,-1.972980e-23,-1.490734e-18,-1.917097e-20,-2.963600e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.732052e-20,4.045093e-20,3.550614e-24,4.720409e-32,-8.708576e-29,-2.971901e-24,-1.415096e-25,-2.963600e-33
4844.5268,200.00,288.9225,9.411603e+01,1.298850e-02,C,4.141691e-03,1.333333e-01,0.4133%,5.224145e-02,4.679355e-02,6.483859e-05,2.518857e-15,1.251494e-10,2.356962e-05,4.346268e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.067952e-18,3.444039e-32,2.029727e-18,2.086404e-32,1.971864e-23,1.491430e-18,1.916605e-20,3.758802e-43,-3.021512e-18,-1.510869e-18,-2.029665e-18,-2.972854e-33,-1.971888e-23,-1.491425e-18,-1.916636e-20,-2.965441e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.644056e-20,3.976431e-20,6.196274e-23,1.789119e-32,-2.341453e-28,4.932515e-24,-3.145375e-25,-2.965441e-33
4864.5268,200.00,288.9299,9.417073e+01,1.275511e-02,C,4.144013e-03,1.333333e-01,0.4135%,5.227058e-02,4.681845e-02,6.486962e-05,2.530567e-15,1.251116e-10,2.357224e-05,4.345046e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.068622e-18,4.018046e-32,2.030631e-18,2.086130e-32,1.971258e-23,1.492143e-18,1.916409e-20,7.935250e-43,-3.022922e-18,-1.511574e-18,-2.030561e-18,-2.951431e-33,-1.971426e-23,-1.492132e-18,-1.916439e-20,-2.967384e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.569952e-20,3.905880e-20,7.024149e-23,1.790987e-32,-1.675763e-27,1.128680e-23,-3.059421e-25,-2.967384e-33
4884.5268,200.00,288.9371,9.422443e+01,1.253155e-02,C,4.146360e-03,1.333333e-01,0.4138%,5.229919e-02,4.684291e-02,6.490025e-05,2.542661e-15,1.250462e-10,2.357465e-05,4.343680e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.069096e-18,3.444039e-32,2.031477e-18,2.085156e-32,1.970214e-23,1.492815e-18,1.915958e-20,2.088224e-43,-3.024274e-18,-1.512250e-18,-2.031418e-18,-2.976695e-33,-1.970237e-23,-1.492812e-18,-1.915989e-20,-2.969256e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.482201e-20,3.838268e-20,5.898809e-23,1.787487e-32,-2.307545e-28,2.905109e-24,-3.142894e-25,-2.969256e-33
4904.5268,200.00,288.9442,9.427714e+01,1.230482e-02,C,4.148585e-03,1.333333e-01,0.4140%,5.232731e-02,4.686695e-02,6.493010e-05,2.554389e-15,1.250132e-10,2.357719e-05,4.342524e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.069759e-18,0.000000e+00,2.032352e-18,2.084975e-32,1.969684e-23,1.493504e-18,1.915800e-20,-8.770539e-43,-3.025646e-18,-1.512936e-18,-2.032290e-18,-2.978739e-33,-1.969706e-23,-1.493500e-18,-1.915831e-20,-2.971140e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.411236e-20,3.769666e-20,6.180700e-23,1.787102e-32,-2.290488e-28,4.870608e-24,-3.097235e-25,-2.971140e-33
4924.5268,200.00,288.9512,9.432913e+01,1.208875e-02,C,4.150845e-03,1.333333e-01,0.4142%,5.235494e-02,4.689056e-02,6.495928e-05,2.565905e-15,1.249534e-10,2.357953e-05,4.341234e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.070239e-18,2.870033e-32,2.033173e-18,2.084113e-32,1.968729e-23,1.494156e-18,1.915398e-20,8.352894e-44,-3.026954e-18,-1.513590e-18,-2.033169e-18,-2.859880e-33,-1.968737e-23,-1.494158e-18,-1.915410e-20,-2.973020e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.328458e-20,3.704263e-20,4.560855e-24,1.798125e-32,-7.807598e-29,-1.571787e-24,-1.259377e-25,-2.973020e-33
4944.5268,200.00,288.9580,9.437988e+01,1.186773e-02,C,4.152993e-03,1.333333e-01,0.4144%,5.238208e-02,4.691376e-02,6.498830e-05,2.577996e-15,1.249241e-10,2.358201e-05,4.340133e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.070897e-18,2.296026e-32,2.034023e-18,2.084006e-32,1.968258e-23,1.494826e-18,1.915266e-20,4.176447e-44,-3.028292e-18,-1.514260e-18,-2.034019e-18,-2.981605e-33,-1.968377e-23,-1.494828e-18,-1.915279e-20,-2.974853e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.260424e-20,3.637330e-20,4.092960e-24,1.785846e-32,-1.192751e-27,-2.055813e-24,-1.270098e-25,-2.974853e-33
4964.5268,200.00,288.9648,9.443012e+01,1.166241e-02,C,4.155177e-03,1.333333e-01,0.4147%,5.240875e-02,4.693656e-02,6.501667e-05,2.589869e-15,1.248681e-10,2.358430e-05,4.338894e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.071373e-18,2.296026e-32,2.034821e-18,2.083220e-32,1.967362e-23,1.495458e-18,1.914892e-20,0.000000e+00,-3.029536e-18,-1.514882e-18,-2.034759e-18,-8.105469e-34,-1.967384e-23,-1.495453e-18,-1.914922e-20,-2.976516e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.183672e-20,3.575128e-20,6.172114e-23,2.002165e-32,-2.186646e-28,5.154418e-24,-3.043982e-25,-2.976516e-33
4984.5268,200.00,288.9715,9.447961e+01,1.145753e-02,C,4.157328e-03,1.333333e-01,0.4149%,5.243495e-02,4.695895e-02,6.504463e-05,2.601803e-15,1.248138e-10,2.358656e-05,4.337682e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.071850e-18,3.444039e-32,2.035608e-18,2.082469e-32,1.966495e-23,1.496083e-18,1.914530e-20,-4.176447e-43,-3.030778e-18,-1.515503e-18,-2.035547e-18,-2.985996e-33,-1.966518e-23,-1.496077e-18,-1.914560e-20,-2.978237e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.107212e-20,3.513033e-20,6.179526e-23,1.783870e-32,-2.238627e-28,5.279398e-24,-2.985987e-25,-2.978237e-33
5004.5268,200.00,288.9780,9.452801e+01,1.125540e-02,C,4.159428e-03,1.333333e-01,0.4151%,5.246069e-02,4.698095e-02,6.507215e-05,2.613561e-15,1.247613e-10,2.358878e-05,4.336496e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.072316e-18,5.740065e-33,2.036379e-18,2.081753e-32,1.965658e-23,1.496694e-18,1.914182e-20,-3.341158e-43,-3.032003e-18,-1.516115e-18,-2.036324e-18,-2.734168e-33,-1.965680e-23,-1.496693e-18,-1.914212e-20,-2.979933e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.031320e-20,3.451749e-20,5.497725e-23,1.808336e-32,-2.220642e-28,1.600536e-25,-3.014904e-25,-2.979933e-33
5024.5268,200.00,288.9844,9.457553e+01,1.104812e-02,C,4.161430e-03,1.333333e-01,0.4153%,5.248598e-02,4.700256e-02,6.509924e-05,2.625076e-15,1.247403e-10,2.359117e-05,4.335509e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.072976e-18,5.740065e-33,2.037185e-18,2.081809e-32,1.965317e-23,1.497328e-18,1.914116e-20,-4.594092e-43,-3.033260e-18,-1.516744e-18,-2.037123e-18,-2.989488e-33,-1.965339e-23,-1.497323e-18,-1.914145e-20,-2.981652e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.971593e-20,3.388875e-20,6.196369e-23,1.782860e-32,-2.203387e-28,5.365026e-24,-2.966082e-25,-2.981652e-33
5044.5268,200.00,288.9907,9.462223e+01,1.085210e-02,C,4.163451e-03,1.333333e-01,0.4155%,5.251083e-02,4.702380e-02,6.512563e-05,2.637559e-15,1.246923e-10,2.359332e-05,4.334384e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.073443e-18,1.722020e-32,2.037932e-18,2.081185e-32,1.964551e-23,1.497920e-18,1.913805e-20,-1.044112e-42,-3.034451e-18,-1.517339e-18,-2.037927e-18,-2.991152e-33,-1.964558e-23,-1.497921e-18,-1.913816e-20,-2.979260e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.899183e-20,3.329393e-20,4.875962e-24,1.782070e-32,-6.957485e-29,-9.613784e-25,-1.141127e-25,-2.979260e-33
5064.5268,200.00,288.9969,9.466816e+01,1.066111e-02,C,4.165453e-03,1.333333e-01,0.4157%,5.253524e-02,4.704466e-02,6.515166e-05,2.649576e-15,1.246462e-10,2.359547e-05,4.333284e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.073918e-18,2.870033e-32,2.038674e-18,2.080595e-32,1.963813e-23,1.498508e-18,1.913508e-20,-2.923513e-43,-3.035609e-18,-1.517919e-18,-2.038662e-18,-2.992881e-33,-1.963820e-23,-1.498503e-18,-1.913518e-20,-2.984977e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.830894e-20,3.271416e-20,1.203083e-23,1.781307e-32,-6.906120e-29,4.706665e-24,-1.045857e-25,-2.984977e-33
5084.5268,200.00,289.0030,9.471332e+01,1.047305e-02,C,4.167405e-03,1.333333e-01,0.4159%,5.255923e-02,4.706515e-02,6.517725e-05,2.661074e-15,1.246017e-10,2.359757e-05,4.332208e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.074383e-18,3.444039e-32,2.039400e-18,2.080039e-32,1.963103e-23,1.499082e-18,1.913223e-20,-9.188184e-43,-3.036751e-18,-1.518490e-18,-2.039337e-18,3.290140e-33,-1.963124e-23,-1.499076e-18,-1.913252e-20,-2.986490e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.763170e-20,3.214307e-20,6.242417e-23,2.409053e-32,-2.171173e-28,6.040167e-24,-2.881788e-25,-2.986490e-33
5104.5268,200.00,289.0090,9.475775e+01,1.028822e-02,C,4.169325e-03,1.333333e-01,0.4161%,5.258279e-02,4.708529e-02,6.520244e-05,2.672476e-15,1.245590e-10,2.359965e-05,4.331157e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.074847e-18,3.444039e-32,2.040115e-18,2.079516e-32,1.962420e-23,1.499649e-18,1.912952e-20,-3.758802e-43,-3.037874e-18,-1.519051e-18,-2.040049e-18,-2.962114e-33,-1.962442e-23,-1.499640e-18,-1.912981e-20,-2.988047e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.697360e-20,3.158158e-20,6.610509e-23,1.783305e-32,-2.161489e-28,8.962222e-24,-2.826320e-25,-2.988047e-33
